0.000916,1
0.0009165,0
0.000917,1
0.0009175,1
0.000918,1
0.0009185,0
0.000919,0
0.0009195,0
0.00092,0
0.0009205,0
0.000921,1
0.0009215,1
0.000922,0
0.0009225,1
0.000923,0
0.0009235,1
0.000924,0
0.0009245,0
0.000925,1
0.0009255,1
0.000926,1
0.0009265,0
0.000927,0
0.0009275,0
0.000928,1
0.0009285,0
0.000929,1
0.0009295,0
0.00093,0
0.0009305,1
0.000931,1
0.0009315,0
0.000932,0
0.0009325,1
0.000933,0
0.0009335,0
0.000934,0
0.0009345,1
0.000935,0
0.0009355,0
0.000936,1
0.0009365,0
0.000937,1
0.0009375,1
0.000938,0
0.0009385,0
0.000939,0
0.0009395,0
0.00094,0
0.0009405,0
0.000941,0
0.0009415,1
0.000942,0
0.0009425,1
0.000943,1
0.0009435,0
0.000944,1
0.0009445,0
0.000945,0
0.0009455,1
0.000946,0
0.0009465,1
0.000947,1
0.0009475,0
0.000948,1
0.0009485,0
0.000949,0
0.0009495,1
0.00095,0
0.0009505,0
0.000951,0
0.0009515,0
0.000952,1
0.0009525,1
0.000953,1
0.0009535,0
0.000954,1
0.0009545,0
0.000955,0
0.0009555,0
0.000956,1
0.0009565,1
0.000957,0
0.0009575,1
0.000958,1
0.0009585,0
0.000959,1
0.0009595,0
0.00096,1
0.0009605,1
0.000961,0
0.0009615,1
0.000962,0
0.0009625,1
0.000963,0
0.0009635,0
0.000964,0
0.0009645,1
0.000965,0
0.0009655,0
0.000966,0
0.0009665,1
0.000967,1
0.0009675,1
0.000968,1
0.0009685,0
0.000969,1
0.0009695,1
0.00097,1
0.0009705,1
0.000971,1
0.0009715,0
0.000972,1
0.0009725,0
0.000973,1
0.0009735,0
0.000974,0
0.0009745,1
0.000975,0
0.0009755,1
0.000976,1
0.0009765,0
0.000977,0
0.0009775,1
0.000978,1
0.0009785,1
0.000979,1
0.0009795,0
0.00098,0
0.0009805,0
0.000981,0
0.0009815,1
0.000982,1
0.0009825,0
0.000983,0
0.0009835,0
0.000984,0
0.0009845,1
0.000985,1
0.0009855,0
0.000986,0
0.0009865,0
0.000987,0
0.0009875,1
0.000988,1
0.0009885,0
0.000989,1
0.0009895,0
0.00099,1
0.0009905,1
0.000991,1
0.0009915,1
0.000992,1
0.0009925,0
0.000993,1
0.0009935,0
0.000994,1
0.0009945,1
0.000995,1
0.0009955,1
0.000996,0
0.0009965,0
0.000997,0
0.0009975,0
0.000998,1
0.0009985,1
0.000999,1
0.0009995,1
0.001,1
